advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
35176821;2026-04-05;0;507407242;Зеркальный шкаф подвесной Модена 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;0;249768544;Шкаф-пенал универсальный для ванной Адель 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;0;67935114;Зеркальный шкаф Модена 80 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;0;397461697;Шкаф-пенал подвесной Riana для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;0;214735202;Тумба подвесная Адель 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;0;156716794;Тумба напольная Адель 100 Без раковины в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;0;211790243;Шкаф-пенал подвесной Siva дуб табак;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;0;429751457;Шкаф-пенал подвесной для ванной комнаты Riana Gold Craft;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;0;58062324;Шкаф-пенал Ориана универсальный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;0;395932069;Тумба подвесная Riana 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;0;879793575;Тумба напольная Каскад 60 с раковиной Грация;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;0;58086224;Тумба Адель 60 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;0;211842318;Шкаф пенал Ориана универсальный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;0;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;64;58062347;Шкаф-пенал универсальный для ванной Адель;2242;65;2,9000;15,9400;6;0;0;1036,3700;0,0000;0,0000;0
35176821;2026-04-05;64;234635330;Зеркальный шкаф подвесной Diva 50;0;0;0,0000;0,0000;1;1;1;0,0000;6839,0000;0,0000;0
35176821;2026-04-05;64;58062334;Шкаф-пенал Riana для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;64;58062324;Шкаф-пенал Ориана универсальный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;64;556499052;Тумба напольная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;64;575707717;Шкаф-пенал универсальный Модена 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;64;67935111;Шкаф пенал напольный для ванной Модена;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;64;211842318;Шкаф пенал Ориана универсальный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;64;151346594;Шкаф-пенал универсальный Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;1;58062347;Шкаф-пенал универсальный для ванной Адель;344;9;2,6200;17,6600;1;0;0;158,9300;0,0000;0,0000;0
35176821;2026-04-05;32;58062347;Шкаф-пенал универсальный для ванной Адель;3275;102;3,1100;14,7100;4;0;0;1500,0500;0,0000;0,0000;0
35176821;2026-04-05;32;214735193;Тумба напольная Адель 70 с раковиной Como 70;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;32;817713662;Тумба напольная Riana 60 с раковиной Como 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;32;505466494;Шкаф-пенал подвесной Riana;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;32;555459682;Тумба напольная Модена 80 с раковиной Фостер 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-05;32;156716794;Тумба напольная Адель 100 Без раковины в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;32;58062347;Шкаф-пенал универсальный для ванной Адель;2585;91;3,5200;12,7200;2;0;0;1157,9100;0,0000;0,0000;0
35176821;2026-04-06;32;196450075;Зеркальный шкаф подвесной Линни 60 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;32;196408167;Шкаф пенал универсальный Линни;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;32;67935111;Шкаф пенал напольный для ванной Модена;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;32;151346594;Шкаф-пенал универсальный Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;32;614886174;Тумба напольная Diva 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;32;624499394;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;0;1;1;0,0000;23654,0000;0,0000;0
35176821;2026-04-06;64;58062347;Шкаф-пенал универсальный для ванной Адель;1881;52;2,7600;16,5000;3;1;1;857,9200;14351,0000;1,9200;0
35176821;2026-04-06;64;694321453;Шкаф-пенал подвесной Ориана, Грей;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;64;211790243;Шкаф-пенал подвесной Siva дуб табак;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;64;249768544;Шкаф-пенал универсальный для ванной Адель 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;1;58062347;Шкаф-пенал универсальный для ванной Адель;337;10;2,9700;15,6800;0;0;0;156,7700;0,0000;0,0000;0
35176821;2026-04-06;1;150663851;Шкаф-пенал универсальный для ванной Адель 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;372038568;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;67935111;Шкаф пенал напольный для ванной Модена;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;817713662;Тумба напольная Riana 60 с раковиной Como 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;555459682;Тумба напольная Модена 80 с раковиной Фостер 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;624499394;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;555459700;Тумба напольная Модена 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;486532563;Шкаф-пенал напольно-подвесной Модена;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;58086214;Тумба Модена 60 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;196450075;Зеркальный шкаф подвесной Линни 60 для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;196408167;Шкаф пенал универсальный Линни;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;614886174;Тумба напольная Diva 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;372038569;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;214735193;Тумба напольная Адель 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;64220523;Тумба Модена 70 с раковиной Foster 70 для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;151346594;Шкаф-пенал универсальный Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;505466494;Шкаф-пенал подвесной Riana;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;150663851;Шкаф-пенал универсальный для ванной Адель 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;57979580;Зеркальный шкаф Ориана 60 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;486532560;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;58086217;Тумба Модена 80 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;575707717;Шкаф-пенал универсальный Модена 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;58062334;Шкаф-пенал Riana для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;556499052;Тумба напольная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;234635330;Зеркальный шкаф подвесной Diva 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;694321453;Шкаф-пенал подвесной Ориана, Грей;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;507407242;Зеркальный шкаф подвесной Модена 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;249768544;Шкаф-пенал универсальный для ванной Адель 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;67935114;Зеркальный шкаф Модена 80 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;397461697;Шкаф-пенал подвесной Riana для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;214735202;Тумба подвесная Адель 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;156716794;Тумба напольная Адель 100 Без раковины в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;211790243;Шкаф-пенал подвесной Siva дуб табак;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;429751457;Шкаф-пенал подвесной для ванной комнаты Riana Gold Craft;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;58062324;Шкаф-пенал Ориана универсальный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;395932069;Тумба подвесная Riana 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;879793575;Тумба напольная Каскад 60 с раковиной Грация;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;58086224;Тумба Адель 60 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;211842318;Шкаф пенал Ориана универсальный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-06;0;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;372038568;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;67935111;Шкаф пенал напольный для ванной Модена;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;817713662;Тумба напольная Riana 60 с раковиной Como 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;555459682;Тумба напольная Модена 80 с раковиной Фостер 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;624499394;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;555459700;Тумба напольная Модена 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;486532563;Шкаф-пенал напольно-подвесной Модена;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;58086214;Тумба Модена 60 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;196450075;Зеркальный шкаф подвесной Линни 60 для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;196408167;Шкаф пенал универсальный Линни;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;614886174;Тумба напольная Diva 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;372038569;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;214735193;Тумба напольная Адель 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;64220523;Тумба Модена 70 с раковиной Foster 70 для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;151346594;Шкаф-пенал универсальный Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;505466494;Шкаф-пенал подвесной Riana;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;150663851;Шкаф-пенал универсальный для ванной Адель 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;57979580;Зеркальный шкаф Ориана 60 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;486532560;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;58086217;Тумба Модена 80 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;575707717;Шкаф-пенал универсальный Модена 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;58062334;Шкаф-пенал Riana для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;556499052;Тумба напольная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;234635330;Зеркальный шкаф подвесной Diva 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;694321453;Шкаф-пенал подвесной Ориана, Грей;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;507407242;Зеркальный шкаф подвесной Модена 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;249768544;Шкаф-пенал универсальный для ванной Адель 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;67935114;Зеркальный шкаф Модена 80 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;397461697;Шкаф-пенал подвесной Riana для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;214735202;Тумба подвесная Адель 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;156716794;Тумба напольная Адель 100 Без раковины в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;211790243;Шкаф-пенал подвесной Siva дуб табак;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176821;2026-04-07;0;429751457;Шкаф-пенал подвесной для ванной комнаты Riana Gold Craft;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
