BUSINESS_ID,MODEL,PARTNER_ID,SHOP_NAME,INN,PLACEMENT_CONTRACT,PROMOTION_CONTRACT,TRANSACTION_DATE,TRANSACTION_ID,ORDER_ID,SHOP_ORDER_ID,ORDER_CREATION_DATE,ORDER_DELIVERY_DATE,CLAIM_NUMBER,ORDER_TYPE,SHOP_SKU,ACT_ID,ACT_DATE,OFFER_OR_SERVICE_NAME,COUNT,TRANSACTION_SUM,TRANSACTION_TYPE,TRANSACTION_SOURCE,PAYMENT_STATUS,BONUS_ACCOUNT_YEAR_MONTH,COMMENTS,BANK_ORDER_DATE,BANK_ORDER_ID,BANK_SUM
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 15:15,,54426704577,54426704577,21.02.2026 15:51,23.02.2026 10:24,,Продажа физлицу,442.1-1.4.1.КФОС,,,Тумба подвесная SanStar Lavanti 100 с раковиной Фостер 100 (комплект) для ванной комнаты Дуб вотан,1,9728,Начисление,Баллы за скидку Маркета,Справочно: пополнен баланс,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 15:33,,54397997184,54397997184,20.02.2026 16:41,23.02.2026 15:23,,Продажа физлицу,1161-241,,,"Зеркальный шкаф подвесной SanStar Универсальный 60 правый для ванной комнаты, белый",1,3008,Начисление,Баллы за скидку Маркета,Справочно: пополнен баланс,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 15:33,,54397997184,54397997184,20.02.2026 16:41,23.02.2026 15:23,,Продажа физлицу,2821141К,,,"Тумба напольная SanStar Ориана 60 с раковиной Миранда 60 (комплект) для ванной комнаты, белая",1,9966,Начисление,Баллы за скидку Маркета,Справочно: пополнен баланс,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 15:37,,54423292802,54423292802,21.02.2026 14:01,,,Продажа физлицу,493.1-1.4.1.РКФОС,,,"Тумба подвесная SanStar Diva 60 с раковиной Фостер 60 (комплект) для ванной комнаты белый, дуб вотан",1,6998,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 15:37,,54423292802,54423292802,21.02.2026 14:01,,,Продажа физлицу,493.1-1.4.1.РКФОС,,,"Тумба подвесная SanStar Diva 60 с раковиной Фостер 60 (комплект) для ванной комнаты белый, дуб вотан",1,93,Начисление,Баллы за скидку Яндекс Плюс,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 15:37,,54455281026,54455281026,22.02.2026 15:37,,,Продажа физлицу,444.1-2.4.1.ЛАВ,,,Зеркальный шкаф подвесной SanStar Graffa 60 для ванной комнаты Дуб вотан,1,2537,Начисление,Баллы за скидку Маркета,Справочно: не будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 15:55,,54455728129,54455728129,22.02.2026 15:52,,,Продажа физлицу,210.1-1.4.1.КФЕС,,,"Тумба напольная SanStar Адель 50 с раковиной Фест 50 (комплект) для ванной комнаты, белая",1,6622,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 16:05,,54456067712,54456067712,22.02.2026 16:04,,,Продажа физлицу,493.1-1.4.1.РКФЕС,,,"Тумба подвесная SanStar Diva 60 с раковиной Фест 60 (комплект) для ванной комнаты белый, дуб вотан",1,7368,Начисление,Баллы за скидку Маркета,Справочно: не будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 16:08,,54456166272,54456166272,22.02.2026 16:07,,,Продажа физлицу,443.1-2.4.1.ЛАВ,,,Зеркальный шкаф подвесной SanStar Graffa 50 для ванной комнаты Дуб вотан,1,1962,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 16:15,,54456067712,54456067712,22.02.2026 16:04,,,Продажа физлицу,493.1-1.4.1.РКФЕС,,,"Тумба подвесная SanStar Diva 60 с раковиной Фест 60 (комплект) для ванной комнаты белый, дуб вотан",1,-7368,Возврат,Возврат баллов за скидку Маркета,Справочно: не будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 17:10,,54457910722,54457910722,22.02.2026 17:09,,,Продажа физлицу,439.1-1.4.1.КФОС,,,Тумба подвесная SanStar Lavanti 60 с раковиной Фостер 60 (комплект) для ванной комнаты Дуб вотан,1,7251,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 17:15,,54458067968,54458067968,22.02.2026 17:15,,,Продажа физлицу,429.1-1.4.1.,,,"Тумба напольная SanStar Darko 40 Без раковины для ванной комнаты Дуб вотан, графит софт",1,5615,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 17:40,,54458748609,54458748609,22.02.2026 17:39,,,Продажа физлицу,439.1-1.4.1.КФОС,,,Тумба подвесная SanStar Lavanti 60 с раковиной Фостер 60 (комплект) для ванной комнаты Дуб вотан,1,7304,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 17:51,,54355303616,54355303616,19.02.2026 09:45,,,Продажа физлицу,479.1-1.4.1.РКФЕС,,,"Тумба напольная SanStar Модена 60 с раковиной Фест 60 (комплект) для ванной комнаты, графит софт",1,15267,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 17:48,,54424775555,54424775555,21.02.2026 14:47,24.02.2026 10:19,,Продажа физлицу,136.1-1.4.1.ККОМ,,,"Тумба подвесная SanStar Велья 70 с раковиной Como 70 (комплект) для ванной комнаты, белая",1,7784,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 18:13,,54459637762,54459637762,22.02.2026 18:12,,,Продажа физлицу,384.1-3.4.1.,,,"Шкаф-пенал универсальный SanStar Адель 50 для ванной комнаты, белый",1,5219,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 18:34,,54460207235,54460207235,22.02.2026 18:34,,,Продажа физлицу,2371151К,,,"Тумба напольная SanStar Bianca 65 с раковиной Стиль 65 (комплект) для ванной комнаты, белая",1,4922,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 19:25,,54418914690,54418914690,21.02.2026 11:51,,,Продажа физлицу,371-341,,,"Шкаф-пенал подвесной SanStar Велья для ванной комнаты, белый",1,3610,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 19:40,,54461906880,54461906880,22.02.2026 19:38,,,Продажа физлицу,276.1-3.4.1.КАС,,,"Шкаф-пенал универсальный SanStar Линни для ванной комнаты, белый",1,4640,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 19:31,,54455281026,54455281026,22.02.2026 15:37,,,Продажа физлицу,444.1-2.4.1.ЛАВ,,,Зеркальный шкаф подвесной SanStar Graffa 60 для ванной комнаты Дуб вотан,1,-2537,Возврат,Возврат баллов за скидку Маркета,Справочно: не будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 19:53,,54462279107,54462279107,22.02.2026 19:51,,,Продажа физлицу,401.1-1.4.1.ККЛЕ,,,"Тумба подвесная SanStar Линни 55 с раковиной Клермонт 55 (комплект) для ванной комнаты, белая",1,5664,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,22.02.2026 19:57,,54462388547,54462388547,22.02.2026 19:55,,,Продажа физлицу,429.1-1.4.1.КЛДАЛ,,,"Тумба напольная SanStar Darko 40 с раковиной Даллас 100 левый (комплект) для ванной комнаты Дуб вотан, графит софт",1,10987,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
